"Date";"CHLOROA";"year";"CHLOROA_noseason";"Code_point_Libelle";"Outlier";"Changepoint";"Trend";"pvaltrend";"pvalchange";"psens";"slopesens"
2011-01-27;2,78409090909091;"2011";4,18788306772948;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2011-02-06;4,28863636363636;"2011";5,58052468658251;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2011-02-16;6,972;"2011";7,94290650570344;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2011-02-26;10,1605714285714;"2011";9,56950003575087;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2011-03-08;13,3491428571429;"2011";11,6851643976354;"Point 1 Boulogne";"OUI";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2011-03-18;14,86;"2011";12,3940119059967;"Point 1 Boulogne";"OUI";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2011-03-28;9,66;"2011";7,02949206778447;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2011-04-07;14,678;"2011";11,2305830518934;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2011-04-17;15,0446666666667;"2011";11,1346821423672;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2011-04-27;6,73133333333333;"2011";3,41003440432467;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2011-05-07;2,2025;"2011";-0,110440030346835;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2011-05-17;1,292;"2011";-1,13504925683329;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2011-05-27;1,72333333333333;"2011";-0,164116210538358;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2011-06-06;1,19;"2011";0,289132869718479;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2011-06-16;1,7325;"2011";1,61008257006204;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2011-06-26;2,4575;"2011";2,15374534873735;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2011-07-06;2,78392857142857;"2011";2,53480769859319;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2011-07-16;3,06607142857143;"2011";2,67384823319897;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2011-07-26;3,333125;"2011";3,29977690859171;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2011-08-05;3,464375;"2011";3,93500910934155;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2011-08-15;3,5221568627451;"2011";4,02513051999134;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2011-08-25;3,50647058823529;"2011";4,45033866463124;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2011-09-04;3,49078431372549;"2011";4,86001656516105;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2011-09-14;3,47509803921569;"2011";4,83585276501982;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2011-09-24;3,45941176470588;"2011";4,86394665922636;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2011-10-04;4,49;"2011";6,1337680699839;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2011-10-14;7,09;"2011";8,75744831080512;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2011-10-24;9,69;"2011";11,4108942985699;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2011-11-03;9,42;"2011";11,3199629690783;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2011-11-13;7,92;"2011";9,45891755268089;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2011-11-23;6,42;"2011";7,81864885313767;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2011-12-03;5,2840350877193;"2011";6,79604651050038;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2011-12-13;4,51210526315789;"2011";5,87863312517433;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2011-12-23;3,74017543859649;"2011";5,11978020075903;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-01-02;2,96824561403509;"2012";4,27501238742539;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-01-12;2,19631578947368;"2012";3,70259669494713;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-01-22;1,42438596491228;"2012";2,82817812355085;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-02-01;1,96714285714286;"2012";3,259031180089;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-02-11;2,83857142857143;"2012";3,80947793427487;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-02-21;3,71;"2012";3,11892860717944;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-03-02;4,64142857142857;"2012";2,97745011192115;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-03-12;5,71285714285714;"2012";3,24686904885389;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-03-22;11,3376923076923;"2012";8,70718437547678;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-04-01;11,6237931034483;"2012";8,17637615534167;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-04-11;8,01344827586207;"2012";4,10346375156256;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-04-21;4,40310344827586;"2012";1,0818045192672;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-05-01;3,42818181818182;"2012";1,11524178783498;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-05-11;3,58272727272727;"2012";1,15567801589398;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-05-21;5,96;"2012";4,07255045612831;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-05-31;4,995;"2012";4,09413286971848;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-06-10;2,92714285714286;"2012";2,80472542720489;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-06-20;2,47027777777778;"2012";2,16652312651512;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-06-30;4,97305555555556;"2012";4,72393468272018;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-07-10;7,47583333333333;"2012";7,08361013796088;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-07-20;9,97861111111111;"2012";9,94526301970282;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-07-30;9,42655172413793;"2012";9,89718583347949;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-08-09;5,81965517241379;"2012";6,32262882966004;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-08-19;2,21275862068966;"2012";3,1566266970856;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-08-29;0,716774193548387;"2012";2,08600644498395;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-09-08;0,628064516129032;"2012";1,98881924193316;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-09-18;0,539354838709677;"2012";1,94388973323015;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-09-28;0,450645161290323;"2012";2,09441323127422;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-10-08;0,361935483870968;"2012";2,02938379467609;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-10-18;0,273225806451613;"2012";1,99412010502152;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-10-28;0,390434782608696;"2012";2,29039775168696;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-11-07;0,816521739130435;"2012";2,35543929181132;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-11-17;1,19346153846154;"2012";2,59211039159921;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-11-27;1,12807692307692;"2012";2,640088345858;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-12-07;1,06269230769231;"2012";2,42922016970874;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-12-17;1,00727272727273;"2012";2,38687748943527;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2012-12-27;0,961818181818182;"2012";2,26858495520849;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-01-06;0,916363636363636;"2013";2,42264454183708;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-01-16;0,870909090909091;"2013";2,27470124954766;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-01-26;1,0828125;"2013";2,37470082294614;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-02-05;3,6109375;"2013";4,58184400570344;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-02-15;6,1390625;"2013";5,54799110717944;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-02-25;8,6671875;"2013";7,00320904049257;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-03-07;13,56625;"2013";11,1002619059967;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-03-17;14,1476923076923;"2013";11,5171843754768;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-03-27;4,04;"2013";0,592583051893395;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-04-06;5,66307692307692;"2013";1,75309239877741;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-04-16;7,93266666666667;"2013";4,611367737658;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-04-26;9,64055555555556;"2013";7,32761552520872;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-05-06;7,99333333333333;"2013";5,56628407650004;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-05-16;6,34611111111111;"2013";4,45866156723942;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-05-26;4,69888888888889;"2013";3,79802175860737;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-06-05;5,70285714285714;"2013";5,58043971291918;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-06-15;8,47428571428571;"2013";8,17053106302306;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-06-25;12,4433333333333;"2013";12,194212460498;"Point 1 Boulogne";"OUI";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-07-05;9,48333333333333;"2013";9,09111013796088;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-07-15;5,62037037037037;"2013";5,58702227896208;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-07-25;2,72538461538462;"2013";3,19601872472617;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-08-04;3,70230769230769;"2013";4,20528134955394;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-08-14;4,388;"2013";5,33186807639595;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-08-24;4,42526315789474;"2013";5,7944954093303;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-09-03;3,53842105263158;"2013";4,89917577843571;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-09-13;2,65157894736842;"2013";4,0561138418889;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-09-23;1,76473684210526;"2013";3,40850491208916;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-10-03;1,385;"2013";3,05244831080512;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-10-13;1,34333333333333;"2013";3,06422763190324;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-10-23;1,30166666666667;"2013";3,20162963574493;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-11-02;1,26;"2013";2,79891755268089;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-11-12;1,21833333333333;"2013";2,616982186471;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-11-22;1,17666666666667;"2013";2,68867808944775;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-12-02;1,16;"2013";2,52652786201643;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-12-12;1,2025;"2013";2,58210476216254;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2013-12-22;1,34416666666667;"2013";2,65093344005697;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-01-01;1,48583333333333;"2014";2,99211423880678;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-01-11;1,6275;"2014";3,03129215863857;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-01-21;2,28653846153846;"2014";3,5784267844846;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-01-31;3,16730769230769;"2014";4,13821419801113;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-02-10;4,04807692307692;"2014";3,45700553025636;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-02-20;4,92884615384615;"2014";3,26486769433873;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-03-02;5,80961538461538;"2014";3,34362729061213;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-03-12;6,3275;"2014";3,69699206778447;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-03-22;6,4825;"2014";3,03508305189339;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-04-01;6,09;"2014";2,18001547570049;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-04-11;5,15;"2014";1,82870107099134;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-04-21;4,21;"2014";1,89705996965317;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-05-01;3,27;"2014";0,842950743166712;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-05-11;2,33;"2014";0,442550456128308;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-05-21;1,485;"2014";0,584132869718479;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-05-31;1,2465;"2014";1,12408257006204;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-06-10;2,2015;"2014";1,89774534873735;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-06-20;3,82307692307692;"2014";3,57395605024155;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-06-30;7;"2014";6,60777680462755;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-07-10;4,91818181818182;"2014";4,88483372677353;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-07-20;2,83636363636364;"2014";3,30699774570519;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-07-30;2,46173913043478;"2014";2,96471278768103;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-08-09;2,51391304347826;"2014";3,45778111987421;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-08-19;2,56608695652174;"2014";3,9353192079573;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-08-29;2,61826086956522;"2014";3,97901559536935;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-09-08;2,6704347826087;"2014";4,07496967712917;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-09-18;2,72260869565217;"2014";4,36637676563607;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-09-28;2,77478260869565;"2014";4,44223091950077;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-10-08;3,455;"2014";5,1758942985699;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-10-18;4,205;"2014";6,10496296907826;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-10-28;4,83096774193548;"2014";6,36988529461637;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-11-07;4,34064516129032;"2014";5,73929401442799;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-11-17;3,85032258064516;"2014";5,36233400342624;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-11-27;3,36;"2014";4,72652786201643;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-12-07;2,9319298245614;"2014";4,31153458672395;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
2014-12-17;2,50385964912281;"2014";3,81062642251311;"Point 1 Boulogne";"NON";NA;-0,12757747271647;5,66590849472158e-06;1,43937428073738e-05;5,66590849472158e-06;-0,00304650672293067
